time,MACD
2020-10-25 21:00:00+00:00,0.001587915604241097
2020-10-26 21:00:00+00:00,0.0014540711068606882
2020-10-27 21:00:00+00:00,0.0009385624994329156
2020-10-28 21:00:00+00:00,-5.995350353082962e-05
2020-10-29 21:00:00+00:00,-0.001039418138291337
2020-11-01 22:00:00+00:00,-0.0018555865200746702
2020-11-02 22:00:00+00:00,-0.0018420935255167858
2020-11-03 22:00:00+00:00,-0.001786597948293167
2020-11-04 22:00:00+00:00,-0.0008787698128809307
2020-11-05 22:00:00+00:00,0.00020387353894224525
2020-11-08 22:00:00+00:00,0.0005703448426335189
2020-11-09 22:00:00+00:00,0.0008669209940423972
2020-11-10 22:00:00+00:00,0.0007918519275502689
2020-11-11 22:00:00+00:00,0.0009370046312666691
2020-11-12 22:00:00+00:00,0.001277770941799261
2020-11-15 22:00:00+00:00,0.0016761745076945278
2020-11-16 22:00:00+00:00,0.0020322322928525427
2020-11-17 22:00:00+00:00,0.0022337905884279863
2020-11-18 22:00:00+00:00,0.0025241990469169195
2020-11-19 22:00:00+00:00,0.0025825623799560216
2020-11-22 22:00:00+00:00,0.0024776041664686943
2020-11-23 22:00:00+00:00,0.0027755701910416875
2020-11-24 22:00:00+00:00,0.003146505735182492
2020-11-25 22:00:00+00:00,0.003401267136031505
2020-11-26 22:00:00+00:00,0.003959370602382828
2020-11-29 22:00:00+00:00,0.004044387613314715
2020-11-30 22:00:00+00:00,0.005239949230274599
2020-12-01 22:00:00+00:00,0.006467127713872811
2020-12-02 22:00:00+00:00,0.0076109612527162085
2020-12-03 22:00:00+00:00,0.00820979423895829
2020-12-06 22:00:00+00:00,0.008488882256795227
2020-12-07 22:00:00+00:00,0.008565331475820948
2020-12-08 22:00:00+00:00,0.008347332072199176
2020-12-09 22:00:00+00:00,0.008563231889051837
2020-12-10 22:00:00+00:00,0.008398672122893025
2020-12-13 22:00:00+00:00,0.008418932452849637
2020-12-14 22:00:00+00:00,0.008420231201928141
2020-12-15 22:00:00+00:00,0.008697827302181604
2020-12-16 22:00:00+00:00,0.009364230773295512
2020-12-17 22:00:00+00:00,0.009682304937008057
2020-12-20 22:00:00+00:00,0.009725442188497802
2020-12-21 22:00:00+00:00,0.008999860921847347
2020-12-22 22:00:00+00:00,0.008509107953140083
2020-12-23 22:00:00+00:00,0.008022060949701038
2020-12-27 22:00:00+00:00,0.007790761320799255
2020-12-28 22:00:00+00:00,0.007799962337234678
2020-12-29 22:00:00+00:00,0.008115547608376739
2020-12-30 22:00:00+00:00,0.007597039799631666
2021-01-03 22:00:00+00:00,0.007398584510163397
2021-01-04 22:00:00+00:00,0.007526534531119289
2021-01-05 22:00:00+00:00,0.007769155948892603
2021-01-06 22:00:00+00:00,0.007408028501861175
2021-01-07 22:00:00+00:00,0.006656170490633384
2021-01-10 22:00:00+00:00,0.0054344450346499595
2021-01-11 22:00:00+00:00,0.004867629420592712
2021-01-12 22:00:00+00:00,0.003970008874871533
2021-01-13 22:00:00+00:00,0.003194380141045894
2021-01-14 22:00:00+00:00,0.0019583817867261377
2021-01-17 22:00:00+00:00,0.0009429599218122586
2021-01-18 22:00:00+00:00,0.0005458862678562326
2021-01-19 22:00:00+00:00,4.987829090641327e-05
2021-01-20 22:00:00+00:00,0.00015050020878448755
2021-01-21 22:00:00+00:00,0.00026112421613855297
2021-01-24 22:00:00+00:00,0.00010390799151704933
2021-01-25 22:00:00+00:00,0.00012632937688183965
2021-01-26 22:00:00+00:00,-0.0002404496445773674
2021-01-27 22:00:00+00:00,-0.00044689532071129356
2021-01-28 22:00:00+00:00,-0.00047750779835786794
2021-01-31 22:00:00+00:00,-0.0011134861463903967
2021-02-01 22:00:00+00:00,-0.0017306944116992629
2021-02-02 22:00:00+00:00,-0.0022599522331043786
2021-02-03 22:00:00+00:00,-0.0032319923811214846
2021-02-04 22:00:00+00:00,-0.003285049563970688
2021-02-07 22:00:00+00:00,-0.0032516892421123877
2021-02-08 22:00:00+00:00,-0.002651629853281934
2021-02-09 22:00:00+00:00,-0.0021512798494598417
2021-02-10 22:00:00+00:00,-0.001645406999178034
2021-02-11 22:00:00+00:00,-0.0013053025495364246
2021-02-14 22:00:00+00:00,-0.0009633369260333424
2021-02-15 22:00:00+00:00,-0.0008719013301146106
2021-02-16 22:00:00+00:00,-0.0012952848224276892
2021-02-17 22:00:00+00:00,-0.0011990150819614076
2021-02-18 22:00:00+00:00,-0.0009073049994656746
2021-02-21 22:00:00+00:00,-0.0003517223992257623
2021-02-22 22:00:00+00:00,2.9337728019163123e-05
2021-02-23 22:00:00+00:00,0.0004870989362246725
2021-02-24 22:00:00+00:00,0.0008697084419559964
2021-02-25 22:00:00+00:00,0.00035306679041280375
2021-02-28 22:00:00+00:00,-0.00024479281453326784
2021-03-01 22:00:00+00:00,-0.0003793575441688457
2021-03-02 22:00:00+00:00,-0.000700633528422534
2021-03-03 22:00:00+00:00,-0.0016726801425424043
2021-03-04 22:00:00+00:00,-0.0028882416761970564
2021-03-07 22:00:00+00:00,-0.004342163200556692
2021-03-08 22:00:00+00:00,-0.004988259401117245
2021-03-09 22:00:00+00:00,-0.005222229251685917
2021-03-10 22:00:00+00:00,-0.004891325524904344
2021-03-11 22:00:00+00:00,-0.0048403744509313285
2021-03-14 21:00:00+00:00,-0.004923186293819493
2021-03-15 21:00:00+00:00,-0.0051513358995713965
2021-03-16 21:00:00+00:00,-0.004659529056219469
2021-03-17 21:00:00+00:00,-0.0047268652438359204
2021-03-18 21:00:00+00:00,-0.0048198851601297665
2021-03-21 21:00:00+00:00,-0.004611283839162095
2021-03-22 21:00:00+00:00,-0.005059800937102565
2021-03-23 21:00:00+00:00,-0.005644709763841238
2021-03-24 21:00:00+00:00,-0.006424741354433161
2021-03-25 21:00:00+00:00,-0.006725737713393132
2021-03-28 21:00:00+00:00,-0.007117051240061345
2021-03-29 21:00:00+00:00,-0.007735008547393285
2021-03-30 21:00:00+00:00,-0.008011356767697153
2021-03-31 21:00:00+00:00,-0.00776483350135182
2021-04-01 21:00:00+00:00,-0.007620408338245399
2021-04-04 21:00:00+00:00,-0.0070047999245494985
2021-04-05 21:00:00+00:00,-0.0059305221084111626
2021-04-06 21:00:00+00:00,-0.005058760034702514
2021-04-07 21:00:00+00:00,-0.003970299606187888
2021-04-08 21:00:00+00:00,-0.0031967160840618014
2021-04-11 21:00:00+00:00,-0.0024616667025207928
2021-04-12 21:00:00+00:00,-0.0015601702730796418
2021-04-13 21:00:00+00:00,-0.0005943805318013862
2021-04-14 21:00:00+00:00,6.935081001846477e-05
2021-04-15 21:00:00+00:00,0.0007138200856890986
2021-04-18 21:00:00+00:00,0.0016469647308934299
2021-04-19 21:00:00+00:00,0.002355303530060082
2021-04-20 21:00:00+00:00,0.0028714629478678866
2021-04-21 21:00:00+00:00,0.0030827962473145565
2021-04-22 21:00:00+00:00,0.0038673702426381684
2021-04-25 21:00:00+00:00,0.004351040806009454
2021-04-26 21:00:00+00:00,0.004725870554451728
2021-04-27 21:00:00+00:00,0.00523850502340828
2021-04-28 21:00:00+00:00,0.005533378125600397
2021-04-29 21:00:00+00:00,0.0049044225432652855
2021-05-02 21:00:00+00:00,0.004705161929831725
2021-05-03 21:00:00+00:00,0.004092576982784646
2021-05-04 21:00:00+00:00,0.0034981861897103173
2021-05-05 21:00:00+00:00,0.0034752511103535166
2021-05-06 21:00:00+00:00,0.004198646690796393
2021-05-09 21:00:00+00:00,0.004443145829994721
2021-05-10 21:00:00+00:00,0.004739626399679953
2021-05-11 21:00:00+00:00,0.004314024265960947
2021-05-12 21:00:00+00:00,0.003982466762153303
2021-05-13 21:00:00+00:00,0.004209395022564122
2021-05-16 21:00:00+00:00,0.0043735194998368865
2021-05-17 21:00:00+00:00,0.00503061395354254
2021-05-18 21:00:00+00:00,0.005115566998997956
2021-05-19 21:00:00+00:00,0.00554502517422395
2021-05-20 21:00:00+00:00,0.005444173030321187
2021-05-23 21:00:00+00:00,0.005581520518371352
2021-05-24 21:00:00+00:00,0.005909510481734159
2021-05-25 21:00:00+00:00,0.005626089393408584
2021-05-26 21:00:00+00:00,0.005349493504909653
2021-05-27 21:00:00+00:00,0.005055870019562647
2021-05-30 21:00:00+00:00,0.005037038285805595
2021-05-31 21:00:00+00:00,0.004869155437012385
2021-06-01 21:00:00+00:00,0.004655011832550571
2021-06-02 21:00:00+00:00,0.003769685511874288
2021-06-03 21:00:00+00:00,0.0033497895567933256
2021-06-06 21:00:00+00:00,0.003162921904729332
2021-06-07 21:00:00+00:00,0.002849644719725042
2021-06-08 21:00:00+00:00,0.0026227791791124666
2021-06-09 21:00:00+00:00,0.002388023793400418
2021-06-10 21:00:00+00:00,0.001642411752817985
2021-06-13 21:00:00+00:00,0.0011288705614465044
2021-06-14 21:00:00+00:00,0.0007599266586744147
2021-06-15 21:00:00+00:00,-0.0005820086116876677
2021-06-16 21:00:00+00:00,-0.0023295418450286487
2021-06-17 21:00:00+00:00,-0.004013568830181891
2021-06-20 21:00:00+00:00,-0.004859646168063225
2021-06-21 21:00:00+00:00,-0.005280480023462264
2021-06-22 21:00:00+00:00,-0.0056664839839777326
2021-06-23 21:00:00+00:00,-0.005867638266615183
2021-06-24 21:00:00+00:00,-0.0059192817841620116
2021-06-27 21:00:00+00:00,-0.005985620360198229
2021-06-28 21:00:00+00:00,-0.006188756049569255
2021-06-29 21:00:00+00:00,-0.0065988622899644245
2021-06-30 21:00:00+00:00,-0.006900810343949404
2021-07-01 21:00:00+00:00,-0.006932697732753512
2021-07-04 21:00:00+00:00,-0.006892236880873037
2021-07-05 21:00:00+00:00,-0.007105867417082301
2021-07-06 21:00:00+00:00,-0.00744753387802044
2021-07-07 21:00:00+00:00,-0.007191602656498652
2021-07-08 21:00:00+00:00,-0.006662635429876218
2021-07-11 21:00:00+00:00,-0.006304696600700543
2021-07-12 21:00:00+00:00,-0.006623294992648798
2021-07-13 21:00:00+00:00,-0.006317999772749161
2021-07-14 21:00:00+00:00,-0.006212620329548724
2021-07-15 21:00:00+00:00,-0.006102335918727109
2021-07-18 21:00:00+00:00,-0.0059990380365306795
2021-07-19 21:00:00+00:00,-0.005991735843510648
2021-07-20 21:00:00+00:00,-0.005806051950477675
2021-07-21 21:00:00+00:00,-0.005781871670175853
2021-07-22 21:00:00+00:00,-0.005693845847487111
2021-07-25 21:00:00+00:00,-0.005310306005238186
2021-07-26 21:00:00+00:00,-0.0048447940945846035
2021-07-27 21:00:00+00:00,-0.004214267166356533
2021-07-28 21:00:00+00:00,-0.003317252995621134
2021-07-29 21:00:00+00:00,-0.002735407101220222
2021-08-01 21:00:00+00:00,-0.0022092838836555995
2021-08-02 21:00:00+00:00,-0.0018285402358924063
2021-08-03 21:00:00+00:00,-0.001733558286951098
2021-08-04 21:00:00+00:00,-0.0016744862951942885
2021-08-05 21:00:00+00:00,-0.002173908680055181
2021-08-08 21:00:00+00:00,-0.002746232102039059
2021-08-09 21:00:00+00:00,-0.003284591112402202
2021-08-10 21:00:00+00:00,-0.00351818189132036
2021-08-11 21:00:00+00:00,-0.0037392780070959475
2021-08-12 21:00:00+00:00,-0.0033457860407422046
2021-08-15 21:00:00+00:00,-0.0031501352290321805
2021-08-16 21:00:00+00:00,-0.0035041964423188077
2021-08-17 21:00:00+00:00,-0.003724111108656558
2021-08-18 21:00:00+00:00,-0.004128384865945023
2021-08-19 21:00:00+00:00,-0.00421619610181545
2021-08-22 21:00:00+00:00,-0.0038620174848842392
2021-08-23 21:00:00+00:00,-0.0034503730700818913
2021-08-24 21:00:00+00:00,-0.0029680833083982616
2021-08-25 21:00:00+00:00,-0.0027175362494336053
2021-08-26 21:00:00+00:00,-0.002153631445407811
2021-08-29 21:00:00+00:00,-0.0016673398588304966
2021-08-30 21:00:00+00:00,-0.0011724123780778584
2021-08-31 21:00:00+00:00,-0.0005223989686211628
2021-09-01 21:00:00+00:00,0.00027202634042433615
2021-09-02 21:00:00+00:00,0.0009240458692729714
2021-09-05 21:00:00+00:00,0.0013589438378092122
2021-09-06 21:00:00+00:00,0.001455243456032207
2021-09-07 21:00:00+00:00,0.001303509613260534
2021-09-08 21:00:00+00:00,0.0012335926753253013
2021-09-09 21:00:00+00:00,0.001060254986910758
2021-09-12 21:00:00+00:00,0.000909175544569818
2021-09-13 21:00:00+00:00,0.0007301910749917262
2021-09-14 21:00:00+00:00,0.0006757708657780803
2021-09-15 21:00:00+00:00,0.0002505040823110871
2021-09-16 21:00:00+00:00,-0.0004405226464143652
2021-09-19 21:00:00+00:00,-0.0009577598538612619
2021-09-20 21:00:00+00:00,-0.0013616606875717086
2021-09-21 21:00:00+00:00,-0.001961735008142007
2021-09-22 21:00:00+00:00,-0.002004280586843654
2021-09-23 21:00:00+00:00,-0.0021599583982270243
2021-09-26 21:00:00+00:00,-0.002459136644772597
2021-09-27 21:00:00+00:00,-0.002760439981584595
2021-09-28 21:00:00+00:00,-0.0036534788924018624
2021-09-29 21:00:00+00:00,-0.0044670737211918166
2021-09-30 21:00:00+00:00,-0.004930749741227203
2021-10-03 21:00:00+00:00,-0.005019262295485882
2021-10-04 21:00:00+00:00,-0.005211695068247035
2021-10-05 21:00:00+00:00,-0.0056309321971255155
2021-10-06 21:00:00+00:00,-0.005919953512376397
2021-10-07 21:00:00+00:00,-0.0059130049301669985
2021-10-10 21:00:00+00:00,-0.006009293021824513
2021-10-11 21:00:00+00:00,-0.006199726221592261
2021-10-12 21:00:00+00:00,-0.005754969028002099
2021-10-13 21:00:00+00:00,-0.005330558474299973
2021-10-14 21:00:00+00:00,-0.0049221392829461585
2021-10-17 21:00:00+00:00,-0.004448738044330325
2021-10-18 21:00:00+00:00,-0.0038532386346532554
2021-10-19 21:00:00+00:00,-0.00319917797311553
2021-10-20 21:00:00+00:00,-0.0028584845434418416
2021-10-21 21:00:00+00:00,-0.002391462801749622
2021-10-24 21:00:00+00:00,-0.002279904881030692
2021-10-25 21:00:00+00:00,-0.002279796482963059
2021-10-26 21:00:00+00:00,-0.0021986882339586344
2021-10-27 21:00:00+00:00,-0.0014743021330696493
2021-10-28 21:00:00+00:00,-0.001856001887266867
2021-10-31 21:00:00+00:00,-0.0017805130691903592
2021-11-01 21:00:00+00:00,-0.0019108792308777378
2021-11-02 21:00:00+00:00,-0.0017375663463776725
2021-11-03 21:00:00+00:00,-0.002039072589617108
2021-11-04 21:00:00+00:00,-0.0021427703860055214
2021-11-07 22:00:00+00:00,-0.002047231390172932
2021-11-08 22:00:00+00:00,-0.0018916127308719055
2021-11-09 22:00:00+00:00,-0.0026782748897573594
2021-11-10 22:00:00+00:00,-0.0034914344172058964
2021-11-11 22:00:00+00:00,-0.004136600036520832
2021-11-14 22:00:00+00:00,-0.00519880557830299
2021-11-15 22:00:00+00:00,-0.006348296466271108
2021-11-16 22:00:00+00:00,-0.007188515293411246
2021-11-17 22:00:00+00:00,-0.007333319043524744
2021-11-18 22:00:00+00:00,-0.008089922334428401
2021-11-21 22:00:00+00:00,-0.008969427222350834
2021-11-22 22:00:00+00:00,-0.009438219630582223
2021-11-23 22:00:00+00:00,-0.010084045937537756
2021-11-24 22:00:00+00:00,-0.01040810875993814
2021-11-25 22:00:00+00:00,-0.009737695201876617
2021-11-28 22:00:00+00:00,-0.009242668109926688
2021-11-29 22:00:00+00:00,-0.008376961207573475
2021-11-30 22:00:00+00:00,-0.007756399261768854
2021-12-01 22:00:00+00:00,-0.007333378942272262
2021-12-02 22:00:00+00:00,-0.006839407137056552
2021-12-05 22:00:00+00:00,-0.006575475869300185
2021-12-06 22:00:00+00:00,-0.00643016817098041
2021-12-07 22:00:00+00:00,-0.00564714740254213
2021-12-08 22:00:00+00:00,-0.005368175035218137
2021-12-09 22:00:00+00:00,-0.004892989561842365
2021-12-12 22:00:00+00:00,-0.004717012458065106
2021-12-13 22:00:00+00:00,-0.0047551271208259305
2021-12-14 22:00:00+00:00,-0.004432451974888396
2021-12-15 22:00:00+00:00,-0.003843547493314725
2021-12-16 22:00:00+00:00,-0.0040929978568302605
2021-12-19 22:00:00+00:00,-0.003917917681729222
2021-12-20 22:00:00+00:00,-0.0036762689099920642
2021-12-21 22:00:00+00:00,-0.0030980395998276844
2021-12-22 22:00:00+00:00,-0.002610503364230521
2021-12-23 22:00:00+00:00,-0.002334393739597873
2021-12-26 22:00:00+00:00,-0.001956650942639415
2021-12-27 22:00:00+00:00,-0.001789967543966764
2021-12-28 22:00:00+00:00,-0.0013294609775540422
2021-12-29 22:00:00+00:00,-0.0011242269328997079
2021-12-30 22:00:00+00:00,-0.0005740951095047908
2022-01-02 22:00:00+00:00,-0.0007396146768223755
2022-01-03 22:00:00+00:00,-0.0009486158799705269
2022-01-04 22:00:00+00:00,-0.0008901568125798676
2022-01-05 22:00:00+00:00,-0.0009498808274437387
2022-01-06 22:00:00+00:00,-0.0004816887498875211
2022-01-09 22:00:00+00:00,-0.000377416452658208
2022-01-10 22:00:00+00:00,3.803809876279374e-05
2022-01-11 22:00:00+00:00,0.0009342712874969017
2022-01-12 22:00:00+00:00,0.0017311004662772245
2022-01-13 22:00:00+00:00,0.002026951242059205
2022-01-16 22:00:00+00:00,0.002163849129158457
2022-01-17 22:00:00+00:00,0.001618639791368226
2022-01-18 22:00:00+00:00,0.0012887049564458408
2022-01-19 22:00:00+00:00,0.0007586568099231528
2022-01-20 22:00:00+00:00,0.0006091472158107347
2022-01-23 22:00:00+00:00,0.00032392861967345254
2022-01-24 22:00:00+00:00,-8.350963792302935e-05
2022-01-25 22:00:00+00:00,-0.0008851947726449261
2022-01-26 22:00:00+00:00,-0.0022761994249467232
2022-01-27 22:00:00+00:00,-0.003299394529457267
2022-01-30 22:00:00+00:00,-0.0033949531494645857
2022-01-31 22:00:00+00:00,-0.0031072574454877877
2022-02-01 22:00:00+00:00,-0.0025919715526800946
2022-02-02 22:00:00+00:00,-0.001092166690193297
2022-02-03 22:00:00+00:00,0.00019425782246962342
2022-02-06 22:00:00+00:00,0.001120154431279996
2022-02-07 22:00:00+00:00,0.0016365673933815827
2022-02-08 22:00:00+00:00,0.0020727705130525464
2022-02-09 22:00:00+00:00,0.002428396655096199
2022-02-10 22:00:00+00:00,0.002034788684844191
2022-02-13 22:00:00+00:00,0.00137774781145783
2022-02-14 22:00:00+00:00,0.0012636816250555238
2022-02-15 22:00:00+00:00,0.0012795707197543749
2022-02-16 22:00:00+00:00,0.0011864972672275265
2022-02-17 22:00:00+00:00,0.0007929326275870618
2022-02-20 22:00:00+00:00,0.00036626024464836426
2022-02-21 22:00:00+00:00,0.0001586250700422731
2022-02-22 22:00:00+00:00,-0.0001797628880682023
2022-02-23 22:00:00+00:00,-0.0013267077226213342
2022-02-24 22:00:00+00:00,-0.0015927561517143918
2022-02-27 22:00:00+00:00,-0.0021962669591037987
2022-02-28 22:00:00+00:00,-0.003412279506670002
2022-03-01 22:00:00+00:00,-0.0043269072347440485
2022-03-02 22:00:00+00:00,-0.005452078164320806
2022-03-03 22:00:00+00:00,-0.007292573016105086
2022-03-06 22:00:00+00:00,-0.009313558179000259
2022-03-07 22:00:00+00:00,-0.010469332216265892
2022-03-08 22:00:00+00:00,-0.009803692704536404
2022-03-09 22:00:00+00:00,-0.009876440178770984
2022-03-10 22:00:00+00:00,-0.010430342727772102
2022-03-13 21:00:00+00:00,-0.010522085833368111
2022-03-14 21:00:00+00:00,-0.010376732587514592
2022-03-15 21:00:00+00:00,-0.009480894772814219
2022-03-16 21:00:00+00:00,-0.008226652669868884
2022-03-17 21:00:00+00:00,-0.007468523926309256
2022-03-20 21:00:00+00:00,-0.007062257544018236
2022-03-21 21:00:00+00:00,-0.006561367842291332
2022-03-22 21:00:00+00:00,-0.006273646647579012
2022-03-23 21:00:00+00:00,-0.006050119823829192
2022-03-24 21:00:00+00:00,-0.005912939322898936
2022-03-27 21:00:00+00:00,-0.005729302869772246
2022-03-28 21:00:00+00:00,-0.004716034390886525
2022-03-29 21:00:00+00:00,-0.0032924646779033395
2022-03-30 21:00:00+00:00,-0.002871121288211098
2022-03-31 21:00:00+00:00,-0.0026494861961363636
2022-04-03 21:00:00+00:00,-0.0030678691160648253
2022-04-04 21:00:00+00:00,-0.0038863985363386533
2022-04-05 21:00:00+00:00,-0.004555999665768695
2022-04-06 21:00:00+00:00,-0.00516430824676628
2022-04-07 21:00:00+00:00,-0.005607577838752764
2022-04-10 21:00:00+00:00,-0.005832731190437368
2022-04-11 21:00:00+00:00,-0.00639497121024224
2022-04-12 21:00:00+00:00,-0.006242481525357446
2022-04-13 21:00:00+00:00,-0.00656081602836367
2022-04-14 21:00:00+00:00,-0.006841553134384171
2022-04-17 21:00:00+00:00,-0.007249178466629758
2022-04-18 21:00:00+00:00,-0.0074300908669173715
2022-04-19 21:00:00+00:00,-0.006957471341594079
2022-04-20 21:00:00+00:00,-0.0066945646326757036
2022-04-21 21:00:00+00:00,-0.006685112770900226
2022-04-24 21:00:00+00:00,-0.007289956893202554
2022-04-25 21:00:00+00:00,-0.008273467736679141
2022-04-26 21:00:00+00:00,-0.009573557796534793
2022-04-27 21:00:00+00:00,-0.01095848809646105
2022-04-28 21:00:00+00:00,-0.011549319663680224
2022-05-01 21:00:00+00:00,-0.012181346450946817
2022-05-02 21:00:00+00:00,-0.012437192549791698
2022-05-03 21:00:00+00:00,-0.011694995703589894
2022-05-04 21:00:00+00:00,-0.01162637998985816
2022-05-05 21:00:00+00:00,-0.011390668191465947
2022-05-08 21:00:00+00:00,-0.010961313726156163
2022-05-09 21:00:00+00:00,-0.010741719045629594
2022-05-10 21:00:00+00:00,-0.010577287668628532
2022-05-11 21:00:00+00:00,-0.011385698553671997
2022-05-12 21:00:00+00:00,-0.011680314505729816
2022-05-15 21:00:00+00:00,-0.011561847636194056
2022-05-16 21:00:00+00:00,-0.010385591853666831
2022-05-17 21:00:00+00:00,-0.01007159553569048
2022-05-18 21:00:00+00:00,-0.008740782516926116
2022-05-19 21:00:00+00:00,-0.00782825627696071
2022-05-22 21:00:00+00:00,-0.005940798325113628
2022-05-23 21:00:00+00:00,-0.004037738125516999
2022-05-24 21:00:00+00:00,-0.002948243802465278
2022-05-25 21:00:00+00:00,-0.001659001882097444
2022-05-26 21:00:00+00:00,-0.0006044789885661928
2022-05-29 21:00:00+00:00,0.0006003407028167818
2022-05-30 21:00:00+00:00,0.0011561357236686831
2022-05-31 21:00:00+00:00,0.0009370448058327874
2022-06-01 21:00:00+00:00,0.0015285029778322468
2022-06-02 21:00:00+00:00,0.0017399473806485322
2022-06-05 21:00:00+00:00,0.0016975183813661143
2022-06-06 21:00:00+00:00,0.0017215125456733205
2022-06-07 21:00:00+00:00,0.0018084423035134023
2022-06-08 21:00:00+00:00,0.0010773651359692327
